data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/README.txt	2845
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr10_mapping_sorted_header.bam	79829839716
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr11_mapping_sorted_header.bam	60326380060
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr12_mapping_sorted_header.bam	54471484426
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr13_mapping_sorted_header.bam	34146374146
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr14_mapping_sorted_header.bam	37077586991
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr15_mapping_sorted_header.bam	36357315048
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr16_mapping_sorted_header.bam	54448915280
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr17_mapping_sorted_header.bam	37713725900
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr18_mapping_sorted_header.bam	31125882844
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr19_mapping_sorted_header.bam	38305445362
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr1_mapping_sorted_header.bam	102935001921
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr20_mapping_sorted_header.bam	24868799581
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr21_mapping_sorted_header.bam	20447885056
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr22_mapping_sorted_header.bam	18295567170
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr2_mapping_sorted_header.bam	107974499850
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr3_mapping_sorted_header.bam	76999975327
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr4_mapping_sorted_header.bam	84808578619
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr5_mapping_sorted_header.bam	75462571799
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr6_mapping_sorted_header.bam	66283276193
data/AshkenazimTrio/HG003_NA24149_father/CompleteGenomics_normal_RMDNA/dad_NA24149_GS000037264-ASM/BAM/chr7_mapping_sorted_header.bam	78425377793
